date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2024-10-01,IESC,Industrials,4035628721.7897034,0.8208574412181441,0.9772727272727273,0.05,0.04005051285498867,0.37232278049240153,0.12317574855157537,174.7982456140351,1.83178975256648,True
2024-10-01,RL,Consumer Cyclical,9163510394.28711,0.8191206877413775,0.9756493506493507,0.05,0.10014721002249641,0.2075326927387771,2.4571271528032246,20.104408352668212,0.3360227916381813,True
2024-10-01,ATR,Healthcare,10809972832.489014,0.8106390008458976,0.9724025974025974,0.05,0.02987916852383341,0.1063285078223352,1.5915601015817242,11.14389513476361,0.2405274648946576,True
2024-10-01,MGEE,Utilities,3323970576.278686,0.7920000000000001,0.9659090909090909,0.05,0.004516285465079693,0.07384799572336398,2.8988003828091964,5.249976198787725,0.2954338357087849,True
2024-10-01,INGR,Consumer Defensive,9086803918.457031,0.7908015830022875,0.9642857142857143,0.05,0.11192053984286808,0.1417165343646109,1.5879828326180256,11.703703703703704,0.3934064813119773,True
2024-10-01,WAT,Healthcare,21303076031.707764,0.7903460217942978,0.961038961038961,0.05,0.026331878042639242,0.21835039912497992,2.137753514611121,7.11519960866375,0.2630831001657927,True
2024-10-01,LBRT,Energy,2723187320.552826,0.7845698606313924,0.9561688311688312,0.05,0.14167736353945606,0.1912005008252454,0.43729013293292845,19.894928019194882,0.12290795227815088,True
2024-10-01,NRP,Energy,1323391504.013565,0.7824939781025717,0.9545454545454546,0.05,0.21523940507107886,0.3126152916519309,0.8056346098028943,15.819994869821727,0.20748329927470666,True
2024-10-01,DCI,Industrials,8963324775.6958,0.7720585584637276,0.9512987012987013,0.05,0.045396101355527796,0.24018601532971257,0.7902702702702703,25.6588785046729,0.23839407197562146,True
2024-10-01,MAS,Industrials,18440399932.86133,0.7713632238489647,0.9496753246753247,0.05,0.056018307832855836,0.3495926903668264,2.1429530201342284,13.217821782178218,0.5140168553625819,True
2024-10-01,EOG,Energy,72621119476.31836,0.7623247559446118,0.9448051948051948,0.05,0.06960785011925393,0.2734746326210503,0.3006473444166544,69.34285714285714,0.058242370395254595,True
2024-10-01,CF,Basic Materials,5061732097.625732,0.7621707487391699,0.9431818181818182,0.05,0.053736546058529046,0.21097528893245449,1.199776369735371,11.932432432432432,0.8127739686209505,True
2024-10-01,CSL,Industrials,21478359707.6416,0.7514724554330566,0.9383116883116883,0.05,0.049426493198281914,0.25945108730865174,1.6857563489142438,15.793103448275861,0.6512573396696983,True
2024-10-01,PAYX,Technology,50951898570.251465,0.7498247471735845,0.9366883116883117,0.05,0.03179665616907755,0.516358872647177,0.3644694804102909,58.78666666666667,0.1735462142306896,True
2025-01-02,GWW,Industrials,4299287910.461426,0.8814480206969717,0.9967793880837359,0.05,0.4365839271737791,0.37383828117775203,1.138041163946061,31.156626506024097,0.9725891081333191,True
2025-01-02,ATR,Healthcare,10439098807.983398,0.8730498084291191,0.9951690821256038,0.05,0.036171417374766986,0.1101530983904196,1.5373746241943635,11.090233249697983,0.4226828849342903,True
2025-01-02,MGEE,Utilities,3366174526.8478394,0.8420000000000003,0.9838969404186796,0.05,0.005205315369196852,0.07767677509660594,2.667725584718998,5.0869686540786905,0.47317232741673143,True
2025-01-02,IESC,Industrials,4289418689.9414062,0.8290801853669643,0.9806763285024155,0.05,0.04411903189674056,0.40079571857598745,0.18475407458706608,224.80119581464874,2.8392302193372037,True
2025-01-02,CNR,Energy,3208119024.0004354,0.8277447489224873,0.9790660225442834,0.05,0.12063798041925376,0.3073230877787133,0.2798332984652985,24.528534147422324,0.26980165711789206,True
2025-01-02,FOX,Communication Services,21455360778.808594,0.8242371794871794,0.9774557165861514,0.05,0.07732333271405951,0.14841867469879516,2.3541666666666665,7.384615384615385,0.6051724702924031,True
2025-01-02,RL,Consumer Cyclical,8597105570.983887,0.8206712992889464,0.9742351046698873,0.05,0.1096997113985734,0.19167240181872938,2.397035040431267,20.01123595505618,0.24538552201211683,True
2025-01-02,INGR,Consumer Defensive,9077250000.0,0.7977224513333102,0.966183574879227,0.05,0.12746151092015753,0.14706276081825914,1.5020408163265306,18.053571428571427,0.37655670346216286,True
2025-01-02,WAT,Healthcare,21912943621.09375,0.795697318007663,0.964573268921095,0.05,0.028300214280798056,0.22372572729196885,1.8893748034823181,8.057178647518347,0.17795633818774137,True
2025-01-02,MSM,Industrials,1596715941.6732788,0.7943118380025997,0.9629629629629629,0.05,0.19495640512850618,0.1425632014953491,1.2637524689051407,14.300310438494373,0.5052758573988665,True
2025-01-02,VLO,Energy,511980004.5490265,0.7886162585130602,0.9597423510466989,0.05,9.807023624726726,0.1366168646010452,1.328007865306624,9.42280701754386,0.6238531437840067,True
2025-01-02,NRP,Energy,1427238620.2774048,0.7854962276506388,0.9581320450885669,0.05,0.18221129690945,0.29191844533236794,0.8350815487400792,13.90527239671494,0.28384369808033183,True
2025-01-02,PPC,Consumer Defensive,11235591821.102142,0.7822375963805996,0.9549114331723028,0.05,0.1326716940001632,0.19432606499873492,1.811463438161203,8.146095745739657,0.8098593397271625,True
2025-01-02,PAYX,Technology,50109300000.0,0.7794043979276538,0.9533011272141707,0.05,0.031137932479599596,0.4793305106082433,0.3561462891108726,58.48051948051948,0.27154384591170455,True
2025-01-02,STRL,Industrials,5211370967.254639,0.7756710587898863,0.9468599033816425,0.05,0.07479030037374722,0.4847156129980014,1.0814435056565945,10.801766475044733,1.288069607821643,True
2025-01-02,CF,Basic Materials,5608039931.869508,0.7754420192578089,0.9452495974235104,0.05,0.1057410445011429,0.2323349945711043,1.1578197363733522,13.104895104895105,0.6023011078556526,True
2025-01-02,PSIX,Industrials,675680669.418335,0.7660331977426063,0.9371980676328503,0.05,0.05004583012432472,0.4069619399164853,2.0780400902286478,5.42216442027272,15.060605520570103,True
2025-01-02,LBRT,Energy,2766643924.2744446,0.7607202081042673,0.9307568438003221,0.05,0.13055384425544536,0.15742870274403223,0.47722486012154713,15.845317992969,0.1925562098869209,True
2025-01-02,FIX,Industrials,15321017500.0,0.750426452612329,0.9243156199677939,0.05,0.0467294681962213,0.325349799185362,0.37972773931938947,108.94999360532037,1.4307163441664144,True
2025-01-02,SXC,Basic Materials,901620973.968506,0.7394028761502447,0.9114331723027376,0.05,0.10148388584757582,0.11322736144337607,1.8430860976518821,5.91701244813278,0.2237492018184446,True
2025-04-01,MGEE,Utilities,3377363173.4466558,0.902,0.9984,0.05,0.012097899426759814,0.0755597857094928,2.88785224955625,4.98314606741573,0.1871469767265428,True
2025-04-01,VLTO,Industrials,1829692985.677719,0.8460395766432859,0.9904,0.05,0.44816261876648755,0.24787820841735975,2.1701960784313727,10.5929203539823,0.3028571265084403,True
2025-04-01,MSM,Industrials,1535141792.9458618,0.8425186393513016,0.9872,0.05,0.21512996487852556,0.13323462596361427,1.3658592132014016,12.76373232799246,0.9452044455744322,True
2025-04-01,RL,Consumer Cyclical,10479787649.536133,0.8198607473607474,0.9792,0.05,0.10092761755977155,0.2254928573499058,2.301629502572899,20.77802197802198,0.21548593901484847,True
2025-04-01,NRP,Energy,1367292606.0,0.8113117191463333,0.9776,0.05,0.1817409082076174,0.3049641372658588,0.6616030139754951,12.806866400925808,0.1742384826715777,True
2025-04-01,PSIX,Industrials,596626561.756134,0.8053902461809224,0.9744,0.05,0.09692997882926628,0.5163496189290591,1.6816899462247965,7.134842261644674,14.031530856679831,True
2025-04-01,WAT,Healthcare,21233620000.0,0.7888128078817735,0.9664,0.05,0.029182117792444246,0.22255530615484048,1.642600615610255,9.417632168783523,0.0952947248023368,True
2025-04-01,FOX,Communication Services,23917740211.486816,0.7865155677655677,0.9648,0.05,0.0768467248054344,0.15646501186996337,2.116206357477853,8.342995169082126,0.9047439338420833,True
2025-04-01,PPC,Consumer Defensive,13393817800.40741,0.7849272360052272,0.9632,0.05,0.11303528408113393,0.2138291162243687,1.7270194403173589,9.76233286800062,0.5760649584810313,True
2025-04-01,INGR,Consumer Defensive,9041340446.472168,0.7774423464562297,0.9568,0.05,0.12553448315762344,0.1390037429646857,1.71875,24.871794871794872,0.1349315051591844,True
2025-04-01,VLGEA,Consumer Defensive,544238293.0984497,0.7687602076250506,0.9456,0.05,0.06844244602476339,0.08164205775148985,3.053618869209809,20.463347510632975,0.15172245883066027,True
2025-04-01,EOG,Energy,72537301712.03613,0.7672153564079854,0.9392,0.05,0.07955906635333826,0.2382537430086856,0.40653080872913994,60.55072463768116,0.005996432497385795,True
2025-04-01,BTU,Energy,2172489059.5436096,0.7638393643672325,0.936,0.05,0.09390150855022292,0.12988014250047317,0.5102664919178681,11.991471215351812,0.025887471207374446,True
2025-04-01,NXST,Communication Services,5621823067.245483,0.7637820512820515,0.9344,0.05,0.19655545661656962,0.11198151163568512,3.0828054298642535,3.1576576576576576,0.03786123034571953,True
2025-04-01,PAYX,Technology,55961578674.31641,0.7553567761284722,0.9264,0.05,0.028624996612813442,0.5163790704232764,0.3483363581367211,45.119140625,0.2841299808119284,True
2025-04-01,CHRW,Industrials,3024256374.019623,0.753495932188307,0.9248,0.05,0.15205655345574753,0.16217444161731123,2.2721254441792453,6.924631592019207,0.08690930987132206,True
2025-04-01,COKE,Consumer Defensive,12144968357.849121,0.7354788453685964,0.9072,0.05,0.04160916563223523,0.28988265017315423,1.8122310041024696,81.60665399239544,0.7030620196383202,True
2025-04-01,AWI,Industrials,6232159973.144531,0.7294015556709574,0.9008,0.05,0.02952427421518193,0.23438372307521843,1.21045197740113,8.66225165562914,0.2553212333695236,True
2025-04-01,IR,Industrials,12020186779.499054,0.7272911002293271,0.896,0.05,0.1037920643735616,0.11889325147638664,0.0016958424507658642,6.313320825515947,0.24952113032699974,True
2025-04-01,MWA,Industrials,4047750120.162964,0.7035354082234769,0.8704,0.05,0.04214687046766898,0.1557551275435048,1.7428780131482835,9.948598130841122,0.6601878867302482,True
2025-07-01,GWW,Industrials,4472579926.300049,0.938122742019873,0.9984051036682615,0.05,0.3463325475507854,0.37344132988494533,0.9222030981067125,34.58441558441559,0.4920985575404504,True
2025-07-01,WTS,Industrials,2160080112.4572754,0.8956343019064252,0.9968102073365231,0.05,0.15550349177461067,0.18555028078126598,0.44245007852815793,29.613636363636363,0.3175947422363856,True
2025-07-01,RL,Consumer Cyclical,11314393688.964844,0.845816155522038,0.988835725677831,0.05,0.0900534335298721,0.233154616785883,2.197052042160738,22.5578231292517,0.4420577673338326,True
2025-07-01,NXT,Technology,8613044868.545532,0.8374172938839105,0.9840510366826156,0.05,0.07220129576603662,0.5679435458797428,0.0523993186276091,48.68906536346976,0.22918473416348473,True
2025-07-01,NEU,Basic Materials,6674881654.052734,0.8275545720728715,0.9776714513556619,0.05,0.0719555828691559,0.2116172661448452,1.3603306819676906,12.648611005113333,0.25515526105310427,True
2025-07-01,ATR,Healthcare,10731743539.260864,0.8123201970443352,0.9760765550239234,0.05,0.0331685153207189,0.11639869804673021,1.3560908608231954,11.418112437325288,0.15678183318934646,True
2025-07-01,FOX,Communication Services,23782990070.343018,0.8119474969474971,0.9744816586921851,0.05,0.10032380255564674,0.1482943564313461,2.4250673048160336,7.2420537897310515,0.6006525249849175,True
2025-07-01,CHRW,Industrials,3954254797.2106934,0.8040605896164104,0.9696969696969697,0.05,0.15649927299488248,0.1751218591931288,2.1139908411134956,7.600319296279459,0.5855763568595915,True
2025-07-01,VLGEA,Consumer Defensive,560145965.2900696,0.803720557416847,0.9681020733652312,0.05,0.06539723977308352,0.08284112490956447,2.865451489032088,21.88482349909817,0.5183889047984789,True
2025-07-01,STRL,Industrials,6872257532.669067,0.7914974779765777,0.9553429027113237,0.05,0.06634646589312505,0.5662519172347146,0.7671638662651427,16.723712378793604,0.6382885239375573,True
2025-07-01,ZBRA,Technology,3340515533.9126587,0.7886580545957891,0.9537480063795853,0.05,0.29965434671323166,0.129692859166026,2.449170124481328,7.634615384615385,0.3175947422363856,True
2025-07-01,IESC,Industrials,5847620653.259277,0.7861281324258026,0.9521531100478469,0.05,0.030079413564893756,0.3532756535779009,0.14006166629153458,259.4844579226687,0.9117949466919819,True
2025-07-01,INGR,Consumer Defensive,8979328320.3125,0.7854683521758742,0.94896331738437,0.05,0.10869409884391365,0.1318914387902815,1.528706083976007,32.793103448275865,0.24453648548810292,True
2025-07-01,VMI,Industrials,5345275591.186523,0.7822165854824451,0.9473684210526315,0.05,0.09722903733100793,0.16797315211585268,1.4045964324495042,9.89968830773909,0.09592757150617937,True
2025-07-01,FIX,Industrials,18573703343.811035,0.7669568576103757,0.9441786283891547,0.05,0.027254823156668922,0.3239154256779358,0.30877606559851545,114.04175459752788,0.6288562153372002,True
2025-07-01,PLOW,Consumer Cyclical,693877870.8421041,0.7637816323110441,0.937799043062201,0.05,0.07605372965123508,0.15018578765684718,2.185120022297321,6.971954674220963,0.2782828362171046,True
2025-07-01,PSIX,Industrials,1516491409.2636108,0.7505599322594215,0.9346092503987241,0.05,0.03193160192283192,0.481703584203757,1.5257683872056211,9.694413464463144,5.035612399858253,True
2025-07-01,KAI,Industrials,1562086328.125,0.7495531907389962,0.9314194577352473,0.05,0.08751052841239718,0.11882794376268993,1.2497901037293828,8.950367551222564,0.1140845151571126,True
2025-07-01,NXST,Communication Services,5500676238.876343,0.7411965811965814,0.9218500797448166,0.05,0.21361009973566897,0.10411617163170574,3.205854579792257,3.0327868852459017,0.07006541104093511,True
2025-07-01,LII,Industrials,21372161041.259766,0.7366570335543056,0.9122807017543859,0.05,0.03617322546407456,0.3925401605297164,1.3263888888888888,31.012084592145015,0.08418089368897674,True
2025-10-01,WTS,Industrials,1849200025.5584717,0.9149690080625773,0.9984076433121019,0.05,0.17137140148172664,0.18642527100516143,0.4192520186995325,35.144067796610166,0.6169803080700533,True
2025-10-01,CF,Basic Materials,8466520975.112915,0.8726616010408582,0.9936305732484076,0.05,0.21106662408949708,0.2537143102455219,1.135928961748634,13.14935064935065,0.6464427328744171,True
2025-10-01,GWW,Industrials,5211384132.385255,0.8675960617265521,0.9920382165605095,0.05,0.2717128432733466,0.35640305535828243,0.9301295160190866,34.90909090909091,0.36450759329621407,True
2025-10-01,NEU,Basic Materials,7886391441.083008,0.8489986974587254,0.9840764331210191,0.05,0.06658279695128731,0.2102282020509053,1.1750625355861073,14.02413362406588,0.5332864845553145,True
2025-10-01,OII,Energy,561600876.1329651,0.8455732014582187,0.982484076433121,0.05,0.18458126474763037,0.1888428210234679,1.9000248094984937,8.556909707503179,0.13060205493107668,True
2025-10-01,NXT,Technology,11411134034.461975,0.8344189691623533,0.9777070063694268,0.05,0.050300259226344526,0.49138899895540394,0.038664139446724886,60.70712472806382,0.7686038468359373,True
2025-10-01,ZBRA,Technology,2859746439.5256042,0.8269416825946182,0.9761146496815286,0.05,0.2982781928531754,0.12979075772415635,2.435500515995872,7.528301886792453,0.6169803080700533,True
2025-10-01,FOX,Communication Services,25569150348.66333,0.8253589743589743,0.9745222929936306,0.05,0.11705512147205407,0.18434839053111504,1.9394647960509224,8.595533498759306,0.4059331706644913,True
2025-10-01,CHRW,Industrials,5462461104.408264,0.8180465901532009,0.9729299363057324,0.05,0.12660758361132865,0.18367706832538486,1.9776403803485048,8.551812212515399,0.8594069491265446,True
2025-10-01,NXST,Communication Services,6022767065.00244,0.8153919413919415,0.9681528662420382,0.05,0.2082099451075968,0.11167625092207607,3.0284749034749034,3.065693430656934,0.2940055145081275,True
2025-10-01,VLGEA,Consumer Defensive,538673465.2900696,0.7993132196399774,0.964968152866242,0.05,0.06800409220133774,0.08284112490956447,2.865451489032088,21.88482349909817,0.19481188483355916,True
2025-10-01,NRP,Energy,1411593106.19915,0.7892691451298919,0.9601910828025477,0.05,0.1419445866659905,0.20461272457734525,0.5510693486027505,13.206720977596742,0.08078052584747608,True
2025-10-01,MSM,Industrials,1762174021.2726593,0.7842711408982181,0.9554140127388535,0.05,0.14956695355754493,0.11444748839348827,1.5285640734391006,11.565158135246723,0.7116701284213314,True
2025-10-01,ASTE,Industrials,1109666173.720932,0.7768983146378672,0.9522292993630573,0.05,0.06993094124856643,0.0937963154254507,0.8266438941076003,10.11111111111111,0.5140191662775249,True
2025-10-01,CTVA,Basic Materials,39278250000.0,0.7679440391097374,0.9490445859872612,0.05,0.06604163882046679,0.05951395629142511,1.0482380127094164,10.546728971962617,1.0153846003365001,True
