date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2024-02-01,HCC,Basic Materials,3361159500.0,0.8412410320966595,0.9785478547854786,0.05,0.0758583459071192,0.3756747621026855,0.2606959498003423,24.9814433932081,0.657934989791281,True
2024-02-01,PYPL,Financial Services,135317517654.41891,0.8350000000000002,0.976897689768977,0.05,0.0235298434023262,0.171571702984937,1.7128139085640697,14.54727793696275,0.3142770598487285,True
2024-02-01,ATR,Healthcare,8748067500.0,0.8064842054497227,0.9702970297029704,0.05,0.0238597838894132,0.0957786024767932,1.858912821835692,10.189071120097855,0.0662681424789732,True
2024-02-01,NEU,Basic Materials,5696155934.802856,0.8033618967153207,0.9653465346534652,0.05,0.0983061219547495,0.243846551194653,1.243401381031256,14.08819829224551,0.5152968824359909,True
2024-02-01,RS,Basic Materials,17122310760.864258,0.8032955420463037,0.9636963696369636,0.05,0.0878210903306896,0.1789511117360644,0.6401548724168493,41.480349344978166,0.2278151844124301,True
2024-02-01,GPOR,Energy,2363753322.6470947,0.801763953132972,0.962046204620462,0.05,0.0870467311578769,0.5506245331676032,0.3692579465867953,25.2156215809628,1.067359868342915,True
2024-02-01,CMI,Industrials,4426800000.0,0.7948363446566336,0.9554455445544554,0.05,0.4895183880003614,0.1951804169292763,1.5927258193445244,10.821621621621622,0.1364509031293144,True
2024-02-01,BRKR,Healthcare,10691034269.714355,0.7932264287436703,0.9537953795379538,0.05,0.0190720555987374,0.1662957802124356,2.1923422613697645,24.95604395604396,0.0327543073531875,True
2024-02-01,TEX,Industrials,4273411989.593506,0.7872758097706982,0.9521452145214522,0.05,0.0756304331964827,0.2732320424550071,1.1604060913705585,10.567656765676569,0.1245870105680064,True
2024-02-01,OC,Industrials,2891528951.4541626,0.7831444690204372,0.9504950495049505,0.05,0.4032468702807258,0.1786130462317922,1.43468568880963,18.719101123595507,0.1814562068200409,True
2024-02-01,FIX,Industrials,8081325000.0,0.7758422443822027,0.9471947194719472,0.05,0.0637800113224007,0.2279295227623396,0.5425733572743596,24.819172413793105,0.695388869788824,True
2024-02-01,PBF,Energy,6514347426.652458,0.7672175634068232,0.9405940594059404,0.05,0.2050857764407774,0.4252021782361929,0.4542372135009577,46.673758865248224,0.1155286092011045,True
2024-02-01,TNC,Industrials,1830252193.8379672,0.767015176360854,0.9389438943894388,0.05,0.0637617047491606,0.1653536749257065,1.2629649030906234,9.78472222222222,0.3311959990604278,True
2024-03-01,PYPL,Financial Services,149418556030.27344,0.9033333333333334,1.0,0.05,0.0282428107466451,0.2087355700681449,1.4166910688140557,16.59365994236311,0.5395030374441117,True
2024-03-01,AMR,Basic Materials,5273813196.324554,0.8988201592897246,0.9983579638752051,0.05,0.1202242052186978,0.5505731529566011,0.010240070122863,122.57157301747796,1.3575211283440338,True
2024-03-01,GWW,Industrials,2587382068.2525635,0.8778980727258504,0.9967159277504104,0.05,0.6129747977542159,0.3790650278471288,0.9786628733997156,27.881720430107528,0.0529448270323431,True
2024-03-01,CNR,Energy,2765312364.0603027,0.8765190705568829,0.9950738916256158,0.05,0.2495768684108591,0.50178375037087,0.202502780125015,27.52589940323956,0.6750150830194812,True
2024-03-01,IESC,Industrials,2312850056.8763123,0.8624703721479111,0.9917898193760264,0.05,0.0618462055396657,0.3070883142082715,0.200187245551736,83.41789667896678,0.9784522634739644,True
2024-03-01,COKE,Consumer Defensive,7788720000.0,0.8387947618783782,0.9885057471264368,0.05,0.0678399018067153,0.3877856273913528,0.7427149792130773,85.72442522674541,0.6631853909231757,True
2024-03-01,WTS,Industrials,2111170015.335083,0.8321416632811204,0.986863711001642,0.05,0.13314891645777,0.1835439024617055,0.7438902743142145,43.6219512195122,0.5949503289318578,True
2024-03-01,HCC,Basic Materials,2999099927.719116,0.8285516550457392,0.9852216748768472,0.05,0.0698322847012568,0.3860360013065581,0.2440904832017132,10.978321928782824,0.6146569705092395,True
2024-03-01,ATR,Healthcare,9417807539.291382,0.806191325915464,0.9770114942528736,0.05,0.0272713154233055,0.0963381398466004,1.7845898685819992,10.273714681577514,0.1255544489701849,True
2024-03-01,ROCK,Industrials,2387254706.237793,0.8016737808408566,0.9753694581280788,0.05,0.0856925737607585,0.1363758735748239,0.2490056886984882,46.189212827988335,0.5772829917963307,True
2024-03-01,NEU,Basic Materials,6178424099.408569,0.799635794413699,0.9704433497536946,0.05,0.0906326582620968,0.243846551194653,1.243401381031256,14.08819829224551,0.7306195026513926,True
2024-03-01,CF,Basic Materials,4423825825.500488,0.7995785544428454,0.9688013136289,0.05,0.2330561917824506,0.2834527033040984,0.9892868074686256,15.986666666666666,0.2592113255326844,True
2024-03-01,OC,Industrials,3147714836.120605,0.7979029175134402,0.9655172413793104,0.05,0.3790051075498028,0.1828305258141241,1.4572573463935885,21.93421052631579,0.233616789075661,True
2024-03-01,BRKR,Healthcare,12896180267.333984,0.7851765820386511,0.9573070607553368,0.05,0.018858297182463,0.1949087477736051,2.0333087693441416,29.051546391752577,0.0783015739744656,True
2024-03-01,TEX,Industrials,3860588906.478882,0.782931740623635,0.9523809523809524,0.05,0.0860231451845769,0.2802729308237056,1.0627950221713631,10.157977883096368,0.0568892986390876,True
2024-03-01,PARR,Energy,1049141757.631302,0.7820604682385044,0.9507389162561576,0.05,0.4736052076716761,0.3304907123645096,1.2644782804070578,9.465231193926844,0.2679097666891348,True
2024-03-01,TNC,Industrials,2097710820.782471,0.7806033312137275,0.9490968801313628,0.05,0.0783711455226592,0.1728692242682779,1.286624203821656,10.170370370370373,0.3742714719731999,True
2024-03-01,MAS,Industrials,17382399658.203125,0.7785795209581592,0.947454844006568,0.05,0.0673094637683038,0.3816218574273509,2.176037483266399,12.68867924528302,0.3602827067040419,True
2024-03-01,LBRT,Energy,2702144584.135055,0.7772031919131144,0.9458128078817734,0.05,0.1522068813100356,0.2618803667619434,0.3417742013007875,25.91743803614417,0.0695396782362105,True
2024-03-01,KAI,Industrials,1426093736.0305786,0.7732702799031097,0.942528735632184,0.05,0.0937490970068557,0.1529855191848036,0.6763486925773905,19.910931174089068,0.1545009658408251,True
2024-04-01,AMR,Basic Materials,4442479552.019989,0.9058027446926196,1.0,0.05,0.1427220975528639,0.5505731529566011,0.010240070122863,122.57157301747796,1.492721181385324,True
2024-04-01,GWW,Industrials,2817492931.747436,0.8976568621041414,0.9983579638752051,0.05,0.5629117937188036,0.3790650278471288,0.9786628733997156,27.881720430107528,0.2790428860176441,True
2024-04-01,IESC,Industrials,2501670780.742127,0.863424793907489,0.993431855500821,0.05,0.0571781871144397,0.3070883142082715,0.200187245551736,83.41789667896678,1.6265954955764474,True
2024-04-01,PYPL,Financial Services,151467315368.65234,0.8633333333333334,0.9917898193760264,0.05,0.0278607961706395,0.2087355700681449,1.4166910688140557,16.59365994236311,0.5481147269399875,True
2024-04-01,COKE,Consumer Defensive,7846994846.191406,0.8343352943088784,0.986863711001642,0.05,0.067336096219874,0.3877856273913528,0.7427149792130773,85.72442522674541,0.5848848233418233,True
2024-04-01,NX,Industrials,1225234500.50354,0.8273436235779495,0.9852216748768472,0.05,0.0884589847539041,0.1490315195491299,0.7294628493702507,15.769618430525558,0.6474364400749222,True
2024-04-01,WTS,Industrials,2049864953.9947507,0.8267290507705594,0.9835796387520526,0.05,0.1371309848740015,0.1835439024617055,0.7438902743142145,43.6219512195122,0.6044399095919444,True
2024-04-01,OC,Industrials,3318660163.8793945,0.8253085211761777,0.9819376026272578,0.05,0.3594824239567289,0.1828305258141241,1.4572573463935885,21.93421052631579,0.6474364400749222,True
2024-04-01,ATR,Healthcare,9552069539.291382,0.8113637397085675,0.9770114942528736,0.05,0.0268879952081099,0.0963381398466004,1.7845898685819992,10.273714681577514,0.2025188383863374,True
2024-04-01,HCC,Basic Materials,3157550855.4382324,0.8112247143472265,0.9753694581280788,0.05,0.0663279895046798,0.3860360013065581,0.2440904832017132,10.978321928782824,0.5918886088704298,True
2024-04-01,NEU,Basic Materials,6078919174.211426,0.8089601835662928,0.973727422003284,0.05,0.092116210785553,0.243846551194653,1.243401381031256,14.08819829224551,0.7901634110365272,True
2024-04-01,CF,Basic Materials,4383800000.0,0.8073539836113296,0.9720853858784894,0.05,0.2351840868652767,0.2834527033040984,0.9892868074686256,15.986666666666666,0.6590421346817201,True
2024-04-01,ROCK,Industrials,2449317317.504883,0.7933894158109707,0.9688013136289,0.05,0.0835212320339102,0.1363758735748239,0.2490056886984882,46.189212827988335,0.6020617927472616,True
2024-04-01,TEX,Industrials,4297109896.087646,0.7866502483983855,0.9638752052545156,0.05,0.0772845023820229,0.2802729308237056,1.0627950221713631,10.157977883096368,0.1826189252851922,True
2024-04-01,LBRT,Energy,2721137399.5189667,0.7854110054364278,0.9605911330049262,0.05,0.1511445177566945,0.2618803667619434,0.3417742013007875,25.91743803614417,0.1150906757160201,True
2024-04-01,A,Healthcare,42794639282.22656,0.7849819146370872,0.9589490968801314,0.05,0.0385328636403499,0.1889019827547347,1.5118343195266273,15.478260869565217,0.0125083980841065,True
2024-04-01,MAS,Industrials,17402560546.875,0.7823294564525566,0.955665024630542,0.05,0.0672314856683603,0.3816218574273509,2.176037483266399,12.68867924528302,0.5914603119798487,True
2024-04-01,TNC,Industrials,2326961609.336853,0.7815720207797949,0.9540229885057472,0.05,0.0706500697477563,0.1728692242682779,1.286624203821656,10.170370370370373,0.6371945335110913,True
2024-04-01,BRKR,Healthcare,13567780044.555664,0.7793145130731338,0.9523809523809524,0.05,0.017924818887198,0.1949087477736051,2.0333087693441416,29.051546391752577,0.1235242856433755,True
2024-04-01,PARR,Energy,1114599473.0072024,0.7783426016881035,0.9507389162561576,0.05,0.4457915260442521,0.3304907123645096,1.2644782804070578,9.465231193926844,0.4197443700345025,True
2024-05-01,GWW,Industrials,2716506082.91626,0.9273155160709476,1.0,0.05,0.652308496985841,0.3836960753762914,0.9668685429283932,28.7,0.4984937463384353,True
2024-05-01,AMR,Basic Materials,4405728682.175446,0.90376110808633,0.9983633387888708,0.05,0.1439126296099845,0.5505731529566011,0.010240070122863,122.57157301747796,1.3274556283330354,True
2024-05-01,PYPL,Financial Services,117598396728.51564,0.8633333333333334,0.9918166939443536,0.05,0.0423730266621203,0.2227768471610721,1.391435551084926,17.028901734104046,0.6628390151302894,True
2024-05-01,NX,Industrials,1093392875.0419617,0.8464681363108422,0.9901800327332242,0.05,0.0991253944249824,0.1490315195491299,0.7294628493702507,15.769618430525558,0.9359194358917386,True
2024-05-01,IESC,Industrials,2708474378.7211304,0.8434270070782797,0.9885433715220948,0.05,0.0528123880823049,0.3070883142082715,0.200187245551736,83.41789667896678,1.794339062577142,True
2024-05-01,WTS,Industrials,1941659969.329834,0.834704059832313,0.9852700490998364,0.05,0.1447730315504325,0.1835439024617055,0.7438902743142145,43.6219512195122,0.7035796772548628,True
2024-05-01,OC,Industrials,2908611013.412476,0.8261680998013219,0.983633387888707,0.05,0.4768599147854863,0.1563086231597611,1.5779158699808795,21.557142857142857,0.9359194358917386,True
2024-05-01,COKE,Consumer Defensive,7793787440.185547,0.8230681351224347,0.9803600654664484,0.05,0.067795793002461,0.3877856273913528,0.7427149792130773,85.72442522674541,0.4357692493141718,True
2024-05-01,ATR,Healthcare,9803264489.257812,0.8074777980640051,0.9754500818330606,0.05,0.0258769923302564,0.1038599261651205,1.656350279031092,11.055097237705931,0.1850697443252054,True
2024-05-01,CF,Basic Materials,4138200000.0,0.7933663132597252,0.9705400981996728,0.05,0.1203421777584457,0.2247586964550786,1.152220630372493,12.761904761904765,0.9541205697089714,True
2024-05-01,BRKR,Healthcare,11538379821.777344,0.7932061386888976,0.9689034369885434,0.05,0.0210774826064391,0.1949087477736051,2.0333087693441416,29.051546391752577,0.1863981841395607,True
2024-05-01,STLD,Basic Materials,20660245127.38037,0.7886080278551187,0.967266775777414,0.05,0.0646394073142021,0.2223102022461807,0.8327116657511597,48.56174664544008,0.4504259149442968,True
2024-05-01,PARR,Energy,1077628061.6168976,0.7878442137381524,0.9656301145662848,0.05,0.461085802883113,0.3304907123645096,1.2644782804070578,9.465231193926844,0.4465833844950189,True
2024-05-01,A,Healthcare,40774860717.77344,0.7877405353267424,0.9639934533551556,0.05,0.0404415851083757,0.1889019827547347,1.5118343195266273,15.478260869565217,0.077432229347589,True
2024-05-01,NRP,Energy,1346973579.0680697,0.787575150083155,0.962356792144026,0.05,0.2308567924659238,0.2038311090177104,0.512360663222164,20.742962490250303,0.9340874643683712,True
2024-05-01,MAS,Industrials,15224760406.49414,0.7774949928344832,0.955810147299509,0.05,0.0704772995667183,0.3450549613643182,2.1703406813627253,13.058252427184469,0.4846176208223709,True
2024-05-01,TNC,Industrials,2173244417.771911,0.7745000245978968,0.9509001636661212,0.05,0.0756472666652694,0.1728692242682779,1.286624203821656,10.170370370370373,0.5532073327706017,True
2024-05-01,MGEE,Utilities,2857720286.8652344,0.7720000000000002,0.9492635024549918,0.05,0.0054204045340601,0.0745510737628072,2.823217498000239,5.781688520818956,0.0472976992224591,True
2024-05-01,PBF,Energy,6360204795.712031,0.7692721768717796,0.9427168576104746,0.05,0.1067418458691307,0.3274259957923552,0.5772619451033548,46.23197492163009,0.6993960601560802,True
2024-05-01,PVH,Consumer Cyclical,6549089817.81006,0.7677003230687443,0.939443535188216,0.05,0.1106565981167641,0.0877528551079651,2.9892573168668584,8.62048780487805,0.6628390151302894,True
2024-06-03,GWW,Industrials,3027726045.227051,0.937806495167966,1.0,0.05,0.5852577061235131,0.3836960753762914,0.9668685429283932,28.7,0.5653631133732337,True
2024-06-03,MDU,Utilities,2823549842.36908,0.9033333333333334,0.9983633387888708,0.05,0.0333969666782577,0.0824992263334729,3.539831340436756,4.070090121870302,0.2634364406053096,True
2024-06-03,AMR,Basic Materials,4363179204.111816,0.8730864818880812,0.9967266775777414,0.05,0.1520352405821101,0.4383912570670941,0.0111074319395819,108.08173000477024,1.3115576749613918,True
2024-06-03,PYPL,Financial Services,131298563598.6328,0.8633333333333334,0.9934533551554828,0.05,0.0379516718494541,0.2227768471610721,1.391435551084926,17.028901734104046,0.4606815667908703,True
2024-06-03,EGY,Energy,649199613.9879227,0.8546533193365742,0.9901800327332242,0.05,0.1806562996542106,0.1869902597185844,0.3168998999174758,32.689360046683525,0.6072672469538622,True
2024-06-03,CNR,Energy,3178785981.6224675,0.8483993984003834,0.9885433715220948,0.05,0.1606072264542389,0.3847943612970302,0.2342791752219685,26.545395059708817,0.4607346901820219,True
2024-06-03,WTS,Industrials,1868295015.335083,0.8406780344782995,0.9852700490998364,0.05,0.1543118177983752,0.1740381932996881,0.6770957726295677,34.137614678899084,0.636908327951774,True
2024-06-03,FOX,Communication Services,15332999420.166016,0.8328939393939395,0.9819967266775778,0.05,0.0705015353081058,0.1273087974581911,2.760854816824966,6.44949494949495,0.0097100782788315,True
2024-06-03,NX,Industrials,1048454374.874115,0.8284328565441574,0.9803600654664484,0.05,0.1033740738723258,0.1490315195491299,0.7294628493702507,15.769618430525558,0.3510617090346262,True
2024-06-03,A,Healthcare,38500198211.66992,0.8210959729925249,0.9787234042553192,0.05,0.0399478462823552,0.1837743337773386,1.5453446191051996,15.863636363636363,0.1881458195532745,True
2024-06-03,IESC,Industrials,3008271199.450149,0.8209477177012375,0.97708674304419,0.05,0.0426115172140829,0.3601930950812282,0.1494281218441015,140.6281407035176,2.1688591875631134,True
2024-06-03,ATR,Healthcare,9990725366.94336,0.8112709015122811,0.9738134206219312,0.05,0.0253914496378166,0.1038599261651205,1.656350279031092,11.055097237705931,0.3025309576303567,True
2024-06-03,OC,Industrials,2789066959.762573,0.8004385108619134,0.972176759410802,0.05,0.4972989246977677,0.1563086231597611,1.5779158699808795,21.557142857142857,0.3510617090346262,True
2024-06-03,STLD,Basic Materials,21131934037.261963,0.7994685113380593,0.9705400981996728,0.05,0.0631965818956831,0.2223102022461807,0.8327116657511597,48.56174664544008,0.4069594148722339,True
2024-06-03,WAT,Healthcare,18417666537.261963,0.7981244961934619,0.9689034369885434,0.05,0.0279096702592606,0.2289992188833406,2.184154676405945,7.239264305920663,0.2414499889437606,True
2024-06-03,NRP,Energy,1258841220.0,0.7975456455645895,0.967266775777414,0.05,0.2459078993298297,0.2956550693078452,0.6649963689179376,18.32869647825202,1.077366358851151,True
2024-06-03,CF,Basic Materials,4614093129.15802,0.7908323047848503,0.9656301145662848,0.05,0.1079302012464744,0.2247586964550786,1.152220630372493,12.761904761904765,0.8192869112915966,True
2024-06-03,TNC,Industrials,1914835526.1886525,0.7902085790457987,0.9639934533551556,0.05,0.0731133291007297,0.1621261708031408,1.2628004179728318,11.487603305785123,0.3953123671167917,True
